1277,6599,409589.5385,3212949.08,2497.21826
1277,6600,409607.7929,3212966.163,2495.91895
1277,6601,409626.0474,3212983.246,2493.91919
1277,6602,409644.3018,3213000.328,2495.05371
1277,6603,409662.5563,3213017.411,2495.46387
1277,6604,409680.8107,3213034.494,2495.17358
1277,6605,409699.0652,3213051.577,2494.2002
1277,6606,409717.3196,3213068.659,2492.7937
1277,6607,409735.5741,3213085.742,2493.25391
1277,6608,409753.8285,3213102.825,2493.30566
1277,6609,409772.083,3213119.908,2492.75391
1277,6610,409790.3374,3213136.99,2491.64893
1277,6611,409808.5919,3213154.073,2490.21094
1277,6612,409826.8464,3213171.156,2490.30859
1277,6613,409845.1008,3213188.239,2490.13892
1277,6614,409863.3553,3213205.321,2489.6062
1277,6615,409881.6097,3213222.404,2488.78857
1277,6616,409899.8642,3213239.487,2487.79785
1277,6617,409918.1186,3213256.57,2486.72461
1277,6618,409936.3731,3213273.653,2485.63184
1277,6619,409954.6275,3213290.735,2484.62036
1277,6620,409972.882,3213307.818,2483.75854
1277,6621,409991.1364,3213324.901,2483.03101
1277,6622,410009.3909,3213341.984,2481.05444
1277,6623,410027.6453,3213359.066,2479.23291
1277,6624,410045.8998,3213376.149,2477.60938
1277,6625,410064.1542,3213393.232,2476.15771
1277,6626,410082.4087,3213410.315,2474.82153
1277,6627,410100.6631,3213427.397,2473.60059
1277,6628,410118.9176,3213444.48,2472.49683
1277,6629,410137.1721,3213461.563,2471.59692
1277,6630,410155.4265,3213478.646,2470.9939
1277,6631,410173.681,3213495.729,2470.64258
1277,6632,410191.9354,3213512.811,2468.06348
1277,6633,410210.1899,3213529.894,2465.83838
1277,6634,410228.4443,3213546.977,2464.06006
1277,6635,410246.6988,3213564.06,2462.60278
1277,6636,410264.9532,3213581.142,2461.33447
1277,6637,410283.2077,3213598.225,2460.20044
1277,6638,410301.4621,3213615.308,2459.16797
1277,6639,410319.7166,3213632.391,2458.23877
1277,6640,410337.971,3213649.473,2457.49292
1277,6641,410356.2255,3213666.556,2456.90674
1277,6642,410374.4799,3213683.639,2456.32446
1277,6643,410392.7344,3213700.722,2455.92334
1277,6644,410410.9888,3213717.804,2455.73462
1277,6645,410429.2433,3213734.887,2455.6543
1277,6646,410447.4977,3213751.97,2455.64966
1277,6647,410465.7522,3213769.053,2455.70728
1277,6648,410484.0067,3213786.136,2455.82104
1277,6649,410502.2611,3213803.218,2455.95679
1277,6650,410520.5156,3213820.301,2456.07031
1277,6651,410538.77,3213837.384,2456.14307
1277,6652,410557.0245,3213854.467,2456.12012
1277,6653,410575.2789,3213871.549,2455.97998
1277,6654,410593.5334,3213888.632,2455.67993
1277,6655,410611.7878,3213905.715,2455.25684
1277,6656,410630.0423,3213922.798,2454.76782
1277,6657,410648.2967,3213939.88,2454.33887
1277,6658,410666.5512,3213956.963,2453.9209
1277,6659,410684.8056,3213974.046,2453.5542
1277,6660,410703.0601,3213991.129,2453.27246
1277,6661,410721.3145,3214008.211,2453.06494
1277,6662,410739.569,3214025.294,2452.88599
1277,6663,410757.8234,3214042.377,2452.70288
1277,6664,410776.0779,3214059.46,2452.50342
1277,6665,410794.3324,3214076.543,2452.29272
1277,6666,410812.5868,3214093.625,2452.07397
1277,6667,410830.8413,3214110.708,2451.8562
1277,6668,410849.0957,3214127.791,2451.64429
1277,6669,410867.3502,3214144.874,2451.44604
1277,6670,410885.6046,3214161.956,2451.26538
1277,6671,410903.8591,3214179.039,2451.10156
1277,6672,410922.1135,3214196.122,2450.93848
1277,6673,410940.368,3214213.205,2450.75781
1277,6674,410958.6224,3214230.287,2450.54272
1277,6675,410976.8769,3214247.37,2450.29639
1277,6676,410995.1313,3214264.453,2450.02148
1277,6677,411013.3858,3214281.536,2449.72607
1277,6678,411031.6402,3214298.619,2449.40186
1277,6679,411049.8947,3214315.701,2449.0415
1277,6680,411068.1491,3214332.784,2448.62036
1277,6681,411086.4036,3214349.867,2448.11694
1277,6682,411104.6581,3214366.95,2447.50171
1277,6683,411122.9125,3214384.032,2446.77979
1277,6684,411141.167,3214401.115,2445.97388
1277,6685,411159.4214,3214418.198,2445.1416
1277,6686,411177.6759,3214435.281,2444.32861
1277,6687,411195.9303,3214452.363,2443.573
1277,6688,411214.1848,3214469.446,2442.87451
1277,6689,411232.4392,3214486.529,2442.22925
1277,6690,411250.6937,3214503.612,2441.60791
1277,6691,411268.9481,3214520.694,2441.00195
1277,6692,411287.2026,3214537.777,2440.4104
1277,6693,411305.457,3214554.86,2439.89258
1277,6694,411323.7115,3214571.943,2439.55884
1277,6695,411341.9659,3214589.026,2439.49658
1277,6696,411360.2204,3214606.108,2439.64697
1277,6697,411378.4748,3214623.191,2438.81201
1277,6698,411396.7293,3214640.274,2438.2085
1277,6699,411414.9838,3214657.357,2437.90308
1277,6700,411433.2382,3214674.439,2437.8147
1277,6701,411451.4927,3214691.522,2437.81909
1277,6702,411469.7471,3214708.605,2438.43408
1277,6703,411488.0016,3214725.688,2439.11865
1277,6704,411506.256,3214742.77,2439.89355
1277,6705,411524.5105,3214759.853,2440.77075
1277,6706,411542.7649,3214776.936,2441.71265
1277,6707,411561.0194,3214794.019,2442.89136
1277,6708,411579.2738,3214811.101,2444.00879
1277,6709,411597.5283,3214828.184,2444.97095
1277,6710,411615.7827,3214845.267,2445.70093
1277,6711,411634.0372,3214862.35,2446.16992
1277,6712,411652.2916,3214879.433,2447.92456
1277,6713,411670.5461,3214896.515,2449.41309
1277,6714,411688.8005,3214913.598,2450.62695
1277,6715,411707.055,3214930.681,2451.56445
1277,6716,411725.3095,3214947.764,2452.3269
1277,6717,411743.5639,3214964.846,2453.81055
1277,6718,411761.8184,3214981.929,2455.04443
1277,6719,411780.0728,3214999.012,2455.8103
1277,6720,411798.3273,3215016.095,2456.03467
1277,6721,411816.5817,3215033.177,2455.87085
1277,6722,411834.8362,3215050.26,2456.50366
1277,6723,411853.0906,3215067.343,2456.86035
1277,6724,411871.3451,3215084.426,2456.79785
1277,6725,411889.5995,3215101.509,2456.33521
1277,6726,411907.854,3215118.591,2455.625
1277,6727,411926.1084,3215135.674,2455.86938
1277,6728,411944.3629,3215152.757,2455.83081
1277,6729,411962.6173,3215169.84,2455.27002
1277,6730,411980.8718,3215186.922,2454.09839
1277,6731,411999.1262,3215204.005,2452.48486
1277,6732,412017.3807,3215221.088,2450.76807
1277,6733,412035.6351,3215238.171,2448.22998
1277,6734,412053.8896,3215255.253,2444.34814
1277,6735,412072.1441,3215272.336,2439.28369
1277,6736,412090.3985,3215289.419,2433.55176
1277,6737,412108.653,3215306.502,2422.18628
1277,6738,412126.9074,3215323.584,2411.62402
1277,6739,412145.1619,3215340.667,2402.875
1277,6740,412163.4163,3215357.75,2396.3186
1277,6741,412181.6708,3215374.833,2391.56787
1277,6742,412199.9252,3215391.916,2387.9668
1277,6743,412218.1797,3215408.998,2384.55005
1278,6583,409280.3846,3212694.01,2455.68921
1278,6584,409298.639,3212711.093,2466.75244
1278,6585,409316.8935,3212728.176,2479.42017
1278,6586,409335.1479,3212745.258,2492.62769
1278,6587,409353.4024,3212762.341,2492.25806
1278,6588,409371.6568,3212779.424,2492.65649
1278,6589,409389.9113,3212796.507,2493.79468
1278,6590,409408.1658,3212813.589,2494.82959
1278,6591,409426.4202,3212830.672,2495.59961
1278,6592,409444.6747,3212847.755,2497.01416
1278,6593,409462.9291,3212864.838,2497.92627
1278,6594,409481.1836,3212881.92,2498.16016
1278,6595,409499.438,3212899.003,2497.95728
1278,6596,409517.6925,3212916.086,2497.58911
1278,6597,409535.9469,3212933.169,2497.729
1278,6598,409554.2014,3212950.252,2497.64893
1278,6599,409572.4558,3212967.334,2497
1278,6600,409590.7103,3212984.417,2495.65332
1278,6601,409608.9647,3213001.5,2493.80957
1278,6602,409627.2192,3213018.583,2494.74121
1278,6603,409645.4736,3213035.665,2495.17822
1278,6604,409663.7281,3213052.748,2494.90894
1278,6605,409681.9825,3213069.831,2493.99927
1278,6606,409700.237,3213086.914,2492.44531
1278,6607,409718.4914,3213103.996,2493.05884
1278,6608,409736.7459,3213121.079,2493.03491
1278,6609,409755.0004,3213138.162,2492.42773
1278,6610,409773.2548,3213155.245,2491.25269
1278,6611,409791.5093,3213172.327,2489.71118
1278,6612,409809.7637,3213189.41,2489.948
1278,6613,409828.0182,3213206.493,2489.89648
1278,6614,409846.2726,3213223.576,2489.44971
1278,6615,409864.5271,3213240.659,2488.67212
1278,6616,409882.7815,3213257.741,2487.67188
1278,6617,409901.036,3213274.824,2486.54907
1278,6618,409919.2904,3213291.907,2485.38257
1278,6619,409937.5449,3213308.99,2484.27124
1278,6620,409955.7993,3213326.072,2483.26489
1278,6621,409974.0538,3213343.155,2482.35083
1278,6622,409992.3082,3213360.238,2480.44629
1278,6623,410010.5627,3213377.321,2478.66821
1278,6624,410028.8171,3213394.403,2477.07104
1278,6625,410047.0716,3213411.486,2475.65967
1278,6626,410065.3261,3213428.569,2474.38989
1278,6627,410083.5805,3213445.652,2473.25122
1278,6628,410101.835,3213462.735,2472.24341
1278,6629,410120.0894,3213479.817,2471.43066
1278,6630,410138.3439,3213496.9,2470.88208
1278,6631,410156.5983,3213513.983,2470.87598
1278,6632,410174.8528,3213531.066,2468.38745
1278,6633,410193.1072,3213548.148,2466.44434
1278,6634,410211.3617,3213565.231,2464.7417
1278,6635,410229.6161,3213582.314,2463.22778
1278,6636,410247.8706,3213599.397,2461.85254
1278,6637,410266.125,3213616.479,2460.64893
1278,6638,410284.3795,3213633.562,2459.54443
1278,6639,410302.6339,3213650.645,2458.51147
1278,6640,410320.8884,3213667.728,2457.47852
1278,6641,410339.1428,3213684.81,2456.45093
1278,6642,410357.3973,3213701.893,2455.88892
1278,6643,410375.6518,3213718.976,2455.39478
1278,6644,410393.9062,3213736.059,2455.01196
1278,6645,410412.1607,3213753.142,2454.75073
1278,6646,410430.4151,3213770.224,2454.58032
1278,6647,410448.6696,3213787.307,2454.48145
1278,6648,410466.924,3213804.39,2454.46655
1278,6649,410485.1785,3213821.473,2454.62573
1278,6650,410503.4329,3213838.555,2455.03638
1278,6651,410521.6874,3213855.638,2455.65723
1278,6652,410539.9418,3213872.721,2454.83618
1278,6653,410558.1963,3213889.804,2454.24048
1278,6654,410576.4507,3213906.886,2453.97314
1278,6655,410594.7052,3213923.969,2454.0061
1278,6656,410612.9596,3213941.052,2454.21387
1278,6657,410631.2141,3213958.135,2453.50049
1278,6658,410649.4685,3213975.218,2452.95459
1278,6659,410667.723,3213992.3,2452.61719
1278,6660,410685.9775,3214009.383,2452.42261
1278,6661,410704.2319,3214026.466,2452.27344
1278,6662,410722.4864,3214043.549,2452.11182
1278,6663,410740.7408,3214060.631,2451.90771
1278,6664,410758.9953,3214077.714,2451.66064
1278,6665,410777.2497,3214094.797,2451.38745
1278,6666,410795.5042,3214111.88,2451.10474
1278,6667,410813.7586,3214128.962,2450.82227
1278,6668,410832.0131,3214146.045,2450.54712
1278,6669,410850.2675,3214163.128,2450.29712
1278,6670,410868.522,3214180.211,2450.08472
1278,6671,410886.7764,3214197.293,2449.91846
1278,6672,410905.0309,3214214.376,2449.78125
1278,6673,410923.2853,3214231.459,2449.65332
1278,6674,410941.5398,3214248.542,2449.51367
1278,6675,410959.7942,3214265.625,2449.35889
1278,6676,410978.0487,3214282.707,2449.18433
1278,6677,410996.3031,3214299.79,2448.99072
1278,6678,411014.5576,3214316.873,2448.76807
1278,6679,411032.8121,3214333.956,2448.50659
1278,6680,411051.0665,3214351.038,2448.17554
1278,6681,411069.321,3214368.121,2447.71216
1278,6682,411087.5754,3214385.204,2447.04565
1278,6683,411105.8299,3214402.287,2446.14893
1278,6684,411124.0843,3214419.369,2445.08179
1278,6685,411142.3388,3214436.452,2443.97314
1278,6686,411160.5932,3214453.535,2442.93628
1278,6687,411178.8477,3214470.618,2442.04028
1278,6688,411197.1021,3214487.7,2441.2644
1278,6689,411215.3566,3214504.783,2440.57593
1278,6690,411233.611,3214521.866,2439.93018
1278,6691,411251.8655,3214538.949,2439.32153
1278,6692,411270.1199,3214556.032,2438.75684
1278,6693,411288.3744,3214573.114,2438.2915
1278,6694,411306.6288,3214590.197,2438.04736
1278,6695,411324.8833,3214607.28,2438.12549
1278,6696,411343.1378,3214624.363,2438.46167
1278,6697,411361.3922,3214641.445,2437.4353
1278,6698,411379.6467,3214658.528,2436.68335
1278,6699,411397.9011,3214675.611,2436.27734
1278,6700,411416.1556,3214692.694,2436.12085
1278,6701,411434.41,3214709.776,2436.06787
1278,6702,411452.6645,3214726.859,2436.64014
1278,6703,411470.9189,3214743.942,2437.32251
1278,6704,411489.1734,3214761.025,2438.12793
1278,6705,411507.4278,3214778.108,2438.88208
1278,6706,411525.6823,3214795.19,2439.53174
1278,6707,411543.9367,3214812.273,2441.30786
1278,6708,411562.1912,3214829.356,2442.81909
1278,6709,411580.4456,3214846.439,2443.93091
1278,6710,411598.7001,3214863.521,2444.51099
1278,6711,411616.9545,3214880.604,2444.73999
1278,6712,411635.209,3214897.687,2446.77319
1278,6713,411653.4635,3214914.77,2448.45605
1278,6714,411671.7179,3214931.852,2449.58618
1278,6715,411689.9724,3214948.935,2450.3877
1278,6716,411708.2268,3214966.018,2450.99902
1278,6717,411726.4813,3214983.101,2452.40918
1278,6718,411744.7357,3215000.183,2453.57813
1278,6719,411762.9902,3215017.266,2454.35767
1278,6720,411781.2446,3215034.349,2454.73096
1278,6721,411799.4991,3215051.432,2454.854
1278,6722,411817.7535,3215068.515,2455.09375
1278,6723,411836.008,3215085.597,2455.17114
1278,6724,411854.2624,3215102.68,2455.05322
1278,6725,411872.5169,3215119.763,2454.80811
1278,6726,411890.7713,3215136.846,2454.52539
1278,6727,411909.0258,3215153.928,2454.05908
1278,6728,411927.2802,3215171.011,2453.55591
1278,6729,411945.5347,3215188.094,2453.01147
1278,6730,411963.7892,3215205.177,2452.44604
1278,6731,411982.0436,3215222.259,2451.88794
1278,6732,412000.2981,3215239.342,2449.07837
1278,6733,412018.5525,3215256.425,2446.06909
1278,6734,412036.807,3215273.508,2442.77124
1278,6735,412055.0614,3215290.59,2439.24829
1278,6736,412073.3159,3215307.673,2435.61938
1278,6737,412091.5703,3215324.756,2426.81958
1278,6738,412109.8248,3215341.839,2418.47314
1278,6739,412128.0792,3215358.922,2410.87695
1278,6740,412146.3337,3215376.004,2404.33057
1278,6741,412164.5881,3215393.087,2398.54297
1278,6742,412182.8426,3215410.17,2391.96753
1278,6743,412201.097,3215427.253,2385.83789
1278,6744,412219.3515,3215444.335,2380.50732
1279,6583,409263.3019,3212712.264,2443.39673
1279,6584,409281.5564,3212729.347,2458.1311
1279,6585,409299.8108,3212746.43,2473.59692
1279,6586,409318.0653,3212763.513,2490.99658
1279,6587,409336.3198,3212780.595,2488.2312
1279,6588,409354.5742,3212797.678,2489.9375
1279,6589,409372.8287,3212814.761,2492.06567
1279,6590,409391.0831,3212831.844,2493.7793
1279,6591,409409.3376,3212848.926,2493.44897
1279,6592,409427.592,3212866.009,2497.03247
1279,6593,409445.8465,3212883.092,2498.22827
1279,6594,409464.1009,3212900.175,2498.51392
1279,6595,409482.3554,3212917.258,2497.75977
1279,6596,409500.6098,3212934.34,2496.5332
1279,6597,409518.8643,3212951.423,2497.56567
1279,6598,409537.1187,3212968.506,2497.96924
1279,6599,409555.3732,3212985.589,2497.55078
1279,6600,409573.6276,3213002.671,2496.07715
1279,6601,409591.8821,3213019.754,2493.69971
1279,6602,409610.1365,3213036.837,2495.23218
1279,6603,409628.391,3213053.92,2495.87427
1279,6604,409646.6455,3213071.002,2495.48926
1279,6605,409664.8999,3213088.085,2494.43555
1279,6606,409683.1544,3213105.168,2492.89917
1279,6607,409701.4088,3213122.251,2493.36865
1279,6608,409719.6633,3213139.334,2493.35742
1279,6609,409737.9177,3213156.416,2492.71533
1279,6610,409756.1722,3213173.499,2491.28931
1279,6611,409774.4266,3213190.582,2489.21167
1279,6612,409792.6811,3213207.665,2490.0061
1279,6613,409810.9355,3213224.747,2490.19751
1279,6614,409829.19,3213241.83,2489.71167
1279,6615,409847.4444,3213258.913,2488.86987
1279,6616,409865.6989,3213275.996,2487.75146
1279,6617,409883.9533,3213293.078,2486.42603
1279,6618,409902.2078,3213310.161,2485.06128
1279,6619,409920.4622,3213327.244,2483.729
1279,6620,409938.7167,3213344.327,2482.60059
1279,6621,409956.9712,3213361.409,2481.6709
1279,6622,409975.2256,3213378.492,2479.57886
1279,6623,409993.4801,3213395.575,2477.71411
1279,6624,410011.7345,3213412.658,2476.19507
1279,6625,410029.989,3213429.741,2474.89111
1279,6626,410048.2434,3213446.823,2473.76831
1279,6627,410066.4979,3213463.906,2472.73462
1279,6628,410084.7523,3213480.989,2471.78394
1279,6629,410103.0068,3213498.072,2470.95679
1279,6630,410121.2612,3213515.154,2470.40918
1279,6631,410139.5157,3213532.237,2470.10986
1279,6632,410157.7701,3213549.32,2468.26123
1279,6633,410176.0246,3213566.403,2466.63867
1279,6634,410194.279,3213583.485,2465.18701
1279,6635,410212.5335,3213600.568,2463.56006
1279,6636,410230.7879,3213617.651,2462.16138
1279,6637,410249.0424,3213634.734,2460.88428
1279,6638,410267.2968,3213651.817,2459.87769
1279,6639,410285.5513,3213668.899,2458.68774
1279,6640,410303.8058,3213685.982,2457.4519
1279,6641,410322.0602,3213703.065,2455.99512
1279,6642,410340.3147,3213720.148,2455.33252
1279,6643,410358.5691,3213737.23,2454.61499
1279,6644,410376.8236,3213754.313,2454.0647
1279,6645,410395.078,3213771.396,2453.70044
1279,6646,410413.3325,3213788.479,2453.40015
1279,6647,410431.5869,3213805.561,2453.14868
1279,6648,410449.8414,3213822.644,2452.96509
1279,6649,410468.0958,3213839.727,2452.94849
1279,6650,410486.3503,3213856.81,2453.69531
1279,6651,410504.6047,3213873.892,2455.17139
1279,6652,410522.8592,3213890.975,2453.21509
1279,6653,410541.1136,3213908.058,2452.0918
1279,6654,410559.3681,3213925.141,2451.91553
1279,6655,410577.6225,3213942.224,2452.50928
1279,6656,410595.877,3213959.306,2453.66895
1279,6657,410614.1315,3213976.389,2452.4209
1279,6658,410632.3859,3213993.472,2451.70361
1279,6659,410650.6404,3214010.555,2451.54468
1279,6660,410668.8948,3214027.637,2451.50562
1279,6661,410687.1493,3214044.72,2451.49121
1279,6662,410705.4037,3214061.803,2451.38477
1279,6663,410723.6582,3214078.886,2451.16382
1279,6664,410741.9126,3214095.968,2450.83423
1279,6665,410760.1671,3214113.051,2450.48169
1279,6666,410778.4215,3214130.134,2450.12109
1279,6667,410796.676,3214147.217,2449.76123
1279,6668,410814.9304,3214164.299,2449.40649
1279,6669,410833.1849,3214181.382,2449.07324
1279,6670,410851.4393,3214198.465,2448.82617
1279,6671,410869.6938,3214215.548,2448.67529
1279,6672,410887.9482,3214232.631,2448.60791
1279,6673,410906.2027,3214249.713,2448.55371
1279,6674,410924.4572,3214266.796,2448.49829
1279,6675,410942.7116,3214283.879,2448.43701
1279,6676,410960.9661,3214300.962,2448.36548
1279,6677,410979.2205,3214318.044,2448.28296
1279,6678,410997.475,3214335.127,2448.18237
1279,6679,411015.7294,3214352.21,2448.05664
1279,6680,411033.9839,3214369.293,2447.88257
1279,6681,411052.2383,3214386.375,2447.60254
1279,6682,411070.4928,3214403.458,2446.9082
1279,6683,411088.7472,3214420.541,2445.7666
1279,6684,411107.0017,3214437.624,2444.23389
1279,6685,411125.2561,3214454.707,2442.66821
1279,6686,411143.5106,3214471.789,2441.33765
1279,6687,411161.765,3214488.872,2440.30103
1279,6688,411180.0195,3214505.955,2439.53442
1279,6689,411198.2739,3214523.038,2438.83984
1279,6690,411216.5284,3214540.12,2438.17773
1279,6691,411234.7829,3214557.203,2437.54419
1279,6692,411253.0373,3214574.286,2436.94312
1279,6693,411271.2918,3214591.369,2436.41113
1279,6694,411289.5462,3214608.451,2436.04517
1279,6695,411307.8007,3214625.534,2436.34717
1279,6696,411326.0551,3214642.617,2437.27612
1279,6697,411344.3096,3214659.7,2435.66968
1279,6698,411362.564,3214676.782,2434.69995
1279,6699,411380.8185,3214693.865,2434.41113
1279,6700,411399.0729,3214710.948,2434.30518
1279,6701,411417.3274,3214728.031,2434.31665
1279,6702,411435.5818,3214745.114,2434.63232
1279,6703,411453.8363,3214762.196,2435.28125
1279,6704,411472.0907,3214779.279,2436.21899
1279,6705,411490.3452,3214796.362,2437.27222
1279,6706,411508.5996,3214813.445,2437.35083
1279,6707,411526.8541,3214830.527,2440.18066
1279,6708,411545.1086,3214847.61,2441.91699
1279,6709,411563.363,3214864.693,2443.30469
1279,6710,411581.6175,3214881.776,2444.229
1279,6711,411599.8719,3214898.858,2443.06836
1279,6712,411618.1264,3214915.941,2446.6001
1279,6713,411636.3808,3214933.024,2448.0498
1279,6714,411654.6353,3214950.107,2449.02881
1279,6715,411672.8897,3214967.189,2449.46021
1279,6716,411691.1442,3214984.272,2449.6709
1279,6717,411709.3986,3215001.355,2451.24756
1279,6718,411727.6531,3215018.438,2452.58447
1279,6719,411745.9075,3215035.521,2453.37476
1279,6720,411764.162,3215052.603,2453.75757
1279,6721,411782.4164,3215069.686,2453.8374
1279,6722,411800.6709,3215086.769,2453.97339
1279,6723,411818.9253,3215103.852,2453.8667
1279,6724,411837.1798,3215120.934,2453.52588
1279,6725,411855.4342,3215138.017,2453.36353
1279,6726,411873.6887,3215155.1,2453.42603
1279,6727,411891.9432,3215172.183,2452.27612
1279,6728,411910.1976,3215189.265,2451.36377
1279,6729,411928.4521,3215206.348,2450.75049
1279,6730,411946.7065,3215223.431,2450.73511
1279,6731,411964.961,3215240.514,2451.29126
1279,6732,411983.2154,3215257.597,2447.91553
1279,6733,412001.4699,3215274.679,2444.89697
1279,6734,412019.7243,3215291.762,2442.25879
1279,6735,412037.9788,3215308.845,2439.86255
1279,6736,412056.2332,3215325.928,2437.68701
1279,6737,412074.4877,3215343.01,2431.22827
1279,6738,412092.7421,3215360.093,2424.62769
1279,6739,412110.9966,3215377.176,2417.94214
1279,6740,412129.251,3215394.259,2410.78125
1279,6741,412147.5055,3215411.341,2405.51831
1279,6742,412165.7599,3215428.424,2394.85107
1279,6743,412184.0144,3215445.507,2386.12549
1279,6744,412202.2689,3215462.59,2377.68774
1280,6582,409227.9648,3212713.436,2411.10889
1280,6583,409246.2193,3212730.519,2422.68579
1280,6584,409264.4738,3212747.601,2448.18408
1280,6585,409282.7282,3212764.684,2473.68262
1280,6586,409300.9827,3212781.767,2478.06714
1280,6587,409319.2371,3212798.85,2482.45166
1280,6588,409337.4916,3212815.933,2486.83618
1280,6589,409355.746,3212833.015,2491.2207
1280,6590,409374.0005,3212850.098,2493.51465
1280,6591,409392.2549,3212867.181,2495.80859
1280,6592,409410.5094,3212884.264,2498.10278
1280,6593,409428.7638,3212901.346,2500.39673
1280,6594,409447.0183,3212918.429,2499.07349
1280,6595,409465.2727,3212935.512,2498.99512
1280,6596,409483.5272,3212952.595,2495.47754
1280,6597,409501.7816,3212969.677,2498.83789
1280,6598,409520.0361,3212986.76,2498.75952
1280,6599,409538.2905,3213003.843,2498.68091
1280,6600,409556.545,3213020.926,2498.60254
1280,6601,409574.7995,3213038.008,2493.58984
1280,6602,409593.0539,3213055.091,2497.88818
1280,6603,409611.3084,3213072.174,2497.25269
1280,6604,409629.5628,3213089.257,2496.61694
1280,6605,409647.8173,3213106.34,2495.9812
1280,6606,409666.0717,3213123.422,2493.35278
1280,6607,409684.3262,3213140.505,2494.70996
1280,6608,409702.5806,3213157.588,2494.07422
1280,6609,409720.8351,3213174.671,2493.43872
1280,6610,409739.0895,3213191.753,2492.80298
1280,6611,409757.344,3213208.836,2488.71216
1280,6612,409775.5984,3213225.919,2491.53174
1280,6613,409793.8529,3213243.002,2490.896
1280,6614,409812.1073,3213260.084,2490.2605
1280,6615,409830.3618,3213277.167,2489.62476
1280,6616,409848.6162,3213294.25,2487.98267
1280,6617,409866.8707,3213311.333,2486.34058
1280,6618,409885.1252,3213328.415,2484.69824
1280,6619,409903.3796,3213345.498,2483.05615
1280,6620,409921.6341,3213362.581,2481.41406
1280,6621,409939.8885,3213379.664,2480.99072
1280,6622,409958.143,3213396.747,2478.12964
1280,6623,409976.3974,3213413.829,2476.48755
1280,6624,409994.6519,3213430.912,2474.84546
1280,6625,410012.9063,3213447.995,2473.93262
1280,6626,410031.1608,3213465.078,2473.01953
1280,6627,410049.4152,3213482.16,2472.10645
1280,6628,410067.6697,3213499.243,2471.1936
1280,6629,410085.9241,3213516.326,2470.28076
1280,6630,410104.1786,3213533.409,2469.36768
1280,6631,410122.433,3213550.491,2469.34351
1280,6632,410140.6875,3213567.574,2467.54175
1280,6633,410158.9419,3213584.657,2466.62891
1280,6634,410177.1964,3213601.74,2465.71582
1280,6635,410195.4509,3213618.823,2464.34302
1280,6636,410213.7053,3213635.905,2461.08276
1280,6637,410231.9598,3213652.988,2461.59741
1280,6638,410250.2142,3213670.071,2460.22461
1280,6639,410268.4687,3213687.154,2458.85181
1280,6640,410286.7231,3213704.236,2457.479
1280,6641,410304.9776,3213721.319,2456.1062
1280,6642,410323.232,3213738.402,2454.7334
1280,6643,410341.4865,3213755.485,2453.3606
1280,6644,410359.7409,3213772.567,2452.95215
1280,6645,410377.9954,3213789.65,2452.54395
1280,6646,410396.2498,3213806.733,2452.1355
1280,6647,410414.5043,3213823.816,2451.72705
1280,6648,410432.7587,3213840.898,2451.31885
1280,6649,410451.0132,3213857.981,2450.9104
1280,6650,410469.2676,3213875.064,2450.50195
1280,6651,410487.5221,3213892.147,2454.6853
1280,6652,410505.7766,3213909.23,2449.6853
1280,6653,410524.031,3213926.312,2449.27686
1280,6654,410542.2855,3213943.395,2449.45776
1280,6655,410560.5399,3213960.478,2449.63892
1280,6656,410578.7944,3213977.561,2453.12378
1280,6657,410597.0488,3213994.643,2450.00073
1280,6658,410615.3033,3214011.726,2450.18188
1280,6659,410633.5577,3214028.809,2450.36279
1280,6660,410651.8122,3214045.892,2450.5437
1280,6661,410670.0666,3214062.974,2450.72485
1280,6662,410688.3211,3214080.057,2450.90576
1280,6663,410706.5755,3214097.14,2450.45874
1280,6664,410724.83,3214114.223,2450.01147
1280,6665,410743.0844,3214131.306,2449.56445
1280,6666,410761.3389,3214148.388,2449.11719
1280,6667,410779.5933,3214165.471,2448.67017
1280,6668,410797.8478,3214182.554,2448.22314
1280,6669,410816.1022,3214199.637,2447.77588
1280,6670,410834.3567,3214216.719,2447.32886
1280,6671,410852.6112,3214233.802,2447.36523
1280,6672,410870.8656,3214250.885,2447.40137
1280,6673,410889.1201,3214267.968,2447.43774
1280,6674,410907.3745,3214285.05,2447.47412
1280,6675,410925.629,3214302.133,2447.51025
1280,6676,410943.8834,3214319.216,2447.54663
1280,6677,410962.1379,3214336.299,2447.58301
1280,6678,410980.3923,3214353.381,2447.61914
1280,6679,410998.6468,3214370.464,2447.65552
1280,6680,411016.9012,3214387.547,2447.69189
1280,6681,411035.1557,3214404.63,2447.72803
1280,6682,411053.4101,3214421.713,2447.7644
1280,6683,411071.6646,3214438.795,2445.58569
1280,6684,411089.919,3214455.878,2443.40698
1280,6685,411108.1735,3214472.961,2441.22827
1280,6686,411126.4279,3214490.044,2439.04956
1280,6687,411144.6824,3214507.126,2438.37524
1280,6688,411162.9369,3214524.209,2437.70093
1280,6689,411181.1913,3214541.292,2437.02661
1280,6690,411199.4458,3214558.375,2436.35229
1280,6691,411217.7002,3214575.457,2435.67798
1280,6692,411235.9547,3214592.54,2435.00366
1280,6693,411254.2091,3214609.623,2434.32935
1280,6694,411272.4636,3214626.706,2433.65503
1280,6695,411290.718,3214643.788,2432.98071
1280,6696,411308.9725,3214660.871,2436.09058
1280,6697,411327.2269,3214677.954,2432.3291
1280,6698,411345.4814,3214695.037,2432.35181
