1852,6714,401866.2833,3225409.83,929.86517
1852,6715,401884.5377,3225426.913,929.95209
1852,6716,401902.7922,3225443.996,930.70868
1852,6717,401921.0466,3225461.079,932.64362
1852,6718,401939.3011,3225478.161,934.90033
1852,6719,401957.5555,3225495.244,937.69128
1852,6720,401975.81,3225512.327,943.30182
1852,6721,401994.0644,3225529.41,938.92676
1852,6722,402012.3189,3225546.492,938.28741
1852,6723,402030.5734,3225563.575,939.24451
1852,6724,402048.8278,3225580.658,941.43927
1852,6725,402067.0823,3225597.741,944.63916
1852,6726,402085.3367,3225614.823,948.18604
1852,6727,402103.5912,3225631.906,952.02588
1852,6728,402121.8456,3225648.989,956.27594
1852,6729,402140.1001,3225666.072,961.35614
1852,6730,402158.3545,3225683.154,969.89697
1852,6731,402176.609,3225700.237,967.80304
1852,6732,402194.8634,3225717.32,969.06683
1852,6733,402213.1179,3225734.403,970.91089
1852,6734,402231.3723,3225751.486,972.49561
1852,6735,402249.6268,3225768.568,973.67603
1852,6736,402267.8812,3225785.651,977.51691
1852,6737,402286.1357,3225802.734,980.83356
1852,6738,402304.3901,3225819.817,983.53967
1852,6739,402322.6446,3225836.899,985.80286
1852,6740,402340.8991,3225853.982,986.16162
1852,6741,402359.1535,3225871.065,990.6449
1852,6742,402377.408,3225888.148,992.90729
1852,6743,402395.6624,3225905.23,994.46515
1852,6744,402413.9169,3225922.313,995.56281
1852,6745,402432.1713,3225939.396,996.54004
1852,6746,402450.4258,3225956.479,997.41083
1852,6747,402468.6802,3225973.562,998.09656
1852,6748,402486.9347,3225990.644,998.27515
1852,6749,402505.1891,3226007.727,997.36047
1852,6750,402523.4436,3226024.81,992.51697
1852,6751,402541.698,3226041.893,997.95111
1852,6752,402559.9525,3226058.975,999.45563
1852,6753,402578.2069,3226076.058,999.84662
1852,6754,402596.4614,3226093.141,1000.9342
1852,6755,402614.7158,3226110.224,1009.38129
1852,6756,402632.9703,3226127.306,998.0769
1852,6757,402651.2247,3226144.389,994.98553
1852,6758,402669.4792,3226161.472,994.75049
1852,6759,402687.7337,3226178.555,998.59283
1853,6674,401119.0225,3224744.774,1063.64978
1853,6675,401137.277,3224761.857,1086.48169
1853,6676,401155.5314,3224778.939,1061.68359
1853,6677,401173.7859,3224796.022,1036.88538
1853,6678,401192.0403,3224813.105,1012.08722
1853,6679,401210.2948,3224830.188,990.1366
1853,6680,401228.5492,3224847.271,968.18597
1853,6681,401246.8037,3224864.353,957.98022
1853,6682,401265.0581,3224881.436,947.77448
1853,6683,401283.3126,3224898.519,945.5791
1853,6684,401301.5671,3224915.602,943.38367
1853,6685,401319.8215,3224932.684,941.18829
1853,6686,401338.076,3224949.767,938.99292
1853,6687,401356.3304,3224966.85,936.79749
1853,6688,401374.5849,3224983.933,952.35107
1853,6689,401392.8393,3225001.015,935.11725
1853,6690,401411.0938,3225018.098,935.63232
1853,6691,401429.3482,3225035.181,936.14746
1853,6692,401447.6027,3225052.264,936.66254
1853,6693,401465.8571,3225069.346,937.17767
1853,6694,401484.1116,3225086.429,939.73364
1853,6695,401502.366,3225103.512,942.28967
1853,6696,401520.6205,3225120.595,944.84564
1853,6697,401538.8749,3225137.678,947.40161
1853,6698,401557.1294,3225154.76,949.95758
1853,6699,401575.3838,3225171.843,952.51361
1853,6700,401593.6383,3225188.926,955.06958
1853,6701,401611.8927,3225206.009,954.34015
1853,6702,401630.1472,3225223.091,953.61078
1853,6703,401648.4017,3225240.174,945.97357
1853,6704,401666.6561,3225257.257,942.24017
1853,6705,401684.9106,3225274.34,938.50671
1853,6706,401703.165,3225291.422,934.77332
1853,6707,401721.4195,3225308.505,931.03992
1853,6708,401739.6739,3225325.588,927.30646
1853,6709,401757.9284,3225342.671,923.57306
1853,6710,401776.1828,3225359.753,923.13391
1853,6711,401794.4373,3225376.836,922.69482
1853,6712,401812.6917,3225393.919,922.25568
1853,6713,401830.9462,3225411.002,921.104
1853,6714,401849.2006,3225428.085,919.95227
1853,6715,401867.4551,3225445.167,918.8006
1853,6716,401885.7095,3225462.25,920.07471
1853,6717,401903.964,3225479.333,921.34882
1853,6718,401922.2184,3225496.416,926.90881
1853,6719,401940.4729,3225513.498,926.79498
1853,6720,401958.7274,3225530.581,926.68115
1853,6721,401976.9818,3225547.664,926.56732
1853,6722,401995.2363,3225564.747,926.45349
1853,6723,402013.4907,3225581.829,926.33966
1853,6724,402031.7452,3225598.912,930.59473
1853,6725,402049.9996,3225615.995,934.84979
1853,6726,402068.2541,3225633.078,939.10486
1853,6727,402086.5085,3225650.161,943.35999
1853,6728,402104.763,3225667.243,947.61505
1853,6729,402123.0174,3225684.326,951.87012
1853,6730,402141.2719,3225701.409,956.12518
1853,6731,402159.5263,3225718.492,959.13458
1853,6732,402177.7808,3225735.574,962.14404
1853,6733,402196.0352,3225752.657,965.15344
1853,6734,402214.2897,3225769.74,968.16284
1853,6735,402232.5441,3225786.823,968.35559
1853,6736,402250.7986,3225803.905,974.1817
1853,6737,402269.0531,3225820.988,977.1911
1853,6738,402287.3075,3225838.071,980.02142
1853,6739,402305.562,3225855.154,982.85168
1853,6740,402323.8164,3225872.236,985.68201
1853,6741,402342.0709,3225889.319,988.51227
1853,6742,402360.3253,3225906.402,991.34259
1853,6743,402378.5798,3225923.485,991.94586
1853,6744,402396.8342,3225940.568,992.54913
1853,6745,402415.0887,3225957.65,993.15234
1853,6746,402433.3431,3225974.733,993.75562
1853,6747,402451.5976,3225991.816,994.35889
1853,6748,402469.852,3226008.899,994.96216
1853,6749,402488.1065,3226025.981,994.70483
1853,6750,402506.3609,3226043.064,994.44751
1853,6751,402524.6154,3226060.147,994.19019
1853,6752,402542.8698,3226077.23,993.93286
1853,6753,402561.1243,3226094.312,993.30798
1853,6754,402579.3788,3226111.395,990.71063
1853,6755,402597.6332,3226128.478,992.74432
1853,6756,402615.8877,3226145.561,986.9212
1853,6757,402634.1421,3226162.643,985.02643
1853,6758,402652.3966,3226179.726,993.41302
1853,6759,402670.651,3226196.809,997.02777
1853,6760,402688.9055,3226213.892,999.81818
1854,6673,401083.6854,3224745.945,1061.78906
1854,6674,401101.9399,3224763.028,1058.95508
1854,6675,401120.1943,3224780.111,1052.92712
1854,6676,401138.4488,3224797.194,1041.91736
1854,6677,401156.7032,3224814.277,1023.36243
1854,6678,401174.9577,3224831.359,1003.60431
1854,6679,401193.2121,3224848.442,983.73187
1854,6680,401211.4666,3224865.525,964.7937
1854,6681,401229.7211,3224882.608,956.86932
1854,6682,401247.9755,3224899.69,950.99139
1854,6683,401266.23,3224916.773,946.71741
1854,6684,401284.4844,3224933.856,943.94672
1854,6685,401302.7389,3224950.939,941.66663
1854,6686,401320.9933,3224968.021,939.7536
1854,6687,401339.2478,3224985.104,938.19739
1854,6688,401357.5022,3225002.187,946.73322
1854,6689,401375.7567,3225019.27,937.14764
1854,6690,401394.0111,3225036.352,937.55829
1854,6691,401412.2656,3225053.435,938.13489
1854,6692,401430.52,3225070.518,938.78638
1854,6693,401448.7745,3225087.601,939.70032
1854,6694,401467.0289,3225104.684,940.84637
1854,6695,401485.2834,3225121.766,942.14856
1854,6696,401503.5378,3225138.849,943.3175
1854,6697,401521.7923,3225155.932,944.3053
1854,6698,401540.0468,3225173.015,945.11737
1854,6699,401558.3012,3225190.097,945.82373
1854,6700,401576.5557,3225207.18,948.11615
1854,6701,401594.8101,3225224.263,944.96552
1854,6702,401613.0646,3225241.346,942.41754
1854,6703,401631.319,3225258.428,939.17993
1854,6704,401649.5735,3225275.511,935.43384
1854,6705,401667.8279,3225292.594,932.11249
1854,6706,401686.0824,3225309.677,928.94257
1854,6707,401704.3368,3225326.76,925.96558
1854,6708,401722.5913,3225343.842,923.34064
1854,6709,401740.8457,3225360.925,921.70227
1854,6710,401759.1002,3225378.008,922.50806
1854,6711,401777.3546,3225395.091,919.61328
1854,6712,401795.6091,3225412.173,918.49585
1854,6713,401813.8635,3225429.256,917.66205
1854,6714,401832.118,3225446.339,916.98328
1854,6715,401850.3725,3225463.422,916.85626
1854,6716,401868.6269,3225480.504,917.38312
1854,6717,401886.8814,3225497.587,918.97528
1854,6718,401905.1358,3225514.67,920.68353
1854,6719,401923.3903,3225531.753,922.67438
1854,6720,401941.6447,3225548.835,927.30731
1854,6721,401959.8992,3225565.918,923.53229
1854,6722,401978.1536,3225583.001,923.36914
1854,6723,401996.4081,3225600.084,924.63184
1854,6724,402014.6625,3225617.167,926.99365
1854,6725,402032.917,3225634.249,930.26331
1854,6726,402051.1714,3225651.332,933.77881
1854,6727,402069.4259,3225668.415,937.41638
1854,6728,402087.6803,3225685.498,941.17242
1854,6729,402105.9348,3225702.58,945.27979
1854,6730,402124.1892,3225719.663,951.17908
1854,6731,402142.4437,3225736.746,952.07141
1854,6732,402160.6982,3225753.829,954.75885
1854,6733,402178.9526,3225770.911,957.75702
1854,6734,402197.2071,3225787.994,960.5379
1854,6735,402215.4615,3225805.077,963.0351
1854,6736,402233.716,3225822.16,966.63251
1854,6737,402251.9704,3225839.242,969.85321
1854,6738,402270.2249,3225856.325,972.62946
1854,6739,402288.4793,3225873.408,975.07593
1854,6740,402306.7338,3225890.491,975.6955
1854,6741,402324.9882,3225907.574,979.67053
1854,6742,402343.2427,3225924.656,981.50977
1854,6743,402361.4971,3225941.739,982.7392
1854,6744,402379.7516,3225958.822,983.55121
1854,6745,402398.006,3225975.905,984.26868
1854,6746,402416.2605,3225992.987,984.8866
1854,6747,402434.5149,3226010.07,985.2793
1854,6748,402452.7694,3226027.153,985.09448
1854,6749,402471.0238,3226044.236,983.8277
1854,6750,402489.2783,3226061.318,978.67859
1854,6751,402507.5328,3226078.401,984.43811
1854,6752,402525.7872,3226095.484,986.38702
1854,6753,402544.0417,3226112.567,987.17633
1854,6754,402562.2961,3226129.65,987.87366
1854,6755,402580.5506,3226146.732,988.79681
1854,6756,402598.805,3226163.815,987.39117
1854,6757,402617.0595,3226180.898,987.49176
1854,6758,402635.3139,3226197.981,992.46368
1854,6759,402653.5684,3226215.063,997.03723
1854,6760,402671.8228,3226232.146,1000.26965
1854,6761,402690.0773,3226249.229,1002.73206
1855,6672,401048.3483,3224747.117,1066.84583
1855,6673,401066.6028,3224764.2,1056.97607
1855,6674,401084.8572,3224781.283,1047.68628
1855,6675,401103.1117,3224798.365,1037.703
1855,6676,401121.3662,3224815.448,1025.40527
1855,6677,401139.6206,3224832.531,1010.61176
1855,6678,401157.8751,3224849.614,994.0517
1855,6679,401176.1295,3224866.696,976.8092
1855,6680,401194.384,3224883.779,959.35522
1855,6681,401212.6384,3224900.862,954.56219
1855,6682,401230.8929,3224917.945,950.22803
1855,6683,401249.1473,3224935.027,946.62683
1855,6684,401267.4018,3224952.11,943.75116
1855,6685,401285.6562,3224969.193,941.54315
1855,6686,401303.9107,3224986.276,939.91309
1855,6687,401322.1651,3225003.358,938.85083
1855,6688,401340.4196,3225020.441,943.29956
1855,6689,401358.674,3225037.524,938.45093
1855,6690,401376.9285,3225054.607,938.92944
1855,6691,401395.1829,3225071.69,939.62341
1855,6692,401413.4374,3225088.772,940.36597
1855,6693,401431.6918,3225105.855,941.03351
1855,6694,401449.9463,3225122.938,941.50854
1855,6695,401468.2008,3225140.021,941.67444
1855,6696,401486.4552,3225157.103,941.47961
1855,6697,401504.7097,3225174.186,940.92041
1855,6698,401522.9641,3225191.269,940.01971
1855,6699,401541.2186,3225208.352,938.85364
1855,6700,401559.473,3225225.434,936.27753
1855,6701,401577.7275,3225242.517,935.80365
1855,6702,401595.9819,3225259.6,933.70148
1855,6703,401614.2364,3225276.683,931.10486
1855,6704,401632.4908,3225293.766,928.24841
1855,6705,401650.7453,3225310.848,925.38171
1855,6706,401668.9997,3225327.931,922.73877
1855,6707,401687.2542,3225345.014,920.42249
1855,6708,401705.5086,3225362.097,918.66571
1855,6709,401723.7631,3225379.179,917.65369
1855,6710,401742.0175,3225396.262,917.22723
1855,6711,401760.272,3225413.345,915.75854
1855,6712,401778.5265,3225430.428,914.60583
1855,6713,401796.7809,3225447.51,913.86664
1855,6714,401815.0354,3225464.593,913.49945
1855,6715,401833.2898,3225481.676,913.51947
1855,6716,401851.5443,3225498.759,914.00775
1855,6717,401869.7987,3225515.841,914.8764
1855,6718,401888.0532,3225532.924,916.00317
1855,6719,401906.3076,3225550.007,917.49646
1855,6720,401924.5621,3225567.09,919.31012
1855,6721,401942.8165,3225584.173,918.94946
1855,6722,401961.071,3225601.255,919.31354
1855,6723,401979.3254,3225618.338,920.65063
1855,6724,401997.5799,3225635.421,922.68896
1855,6725,402015.8343,3225652.504,925.27228
1855,6726,402034.0888,3225669.586,928.18451
1855,6727,402052.3432,3225686.669,931.26422
1855,6728,402070.5977,3225703.752,934.43732
1855,6729,402088.8522,3225720.835,937.89044
1855,6730,402107.1066,3225737.917,941.82013
1855,6731,402125.3611,3225755,944.20801
1855,6732,402143.6155,3225772.083,947.11261
1855,6733,402161.87,3225789.166,950.31329
1855,6734,402180.1244,3225806.249,953.63452
1855,6735,402198.3789,3225823.331,957.71466
1855,6736,402216.6333,3225840.414,959.90784
1855,6737,402234.8878,3225857.497,962.73608
1855,6738,402253.1422,3225874.58,965.4447
1855,6739,402271.3967,3225891.662,967.8526
1855,6740,402289.6511,3225908.745,970.4624
1855,6741,402307.9056,3225925.828,971.51001
1855,6742,402326.16,3225942.911,972.75037
1855,6743,402344.4145,3225959.993,973.71368
1855,6744,402362.6689,3225977.076,974.56757
1855,6745,402380.9234,3225994.159,975.36163
1855,6746,402399.1779,3226011.242,976.05713
1855,6747,402417.4323,3226028.324,976.45013
1855,6748,402435.6868,3226045.407,976.13208
1855,6749,402453.9412,3226062.49,974.49829
1855,6750,402472.1957,3226079.573,971.75946
1855,6751,402490.4501,3226096.656,976.23181
1855,6752,402508.7046,3226113.738,979.63141
1855,6753,402526.959,3226130.821,981.81299
1855,6754,402545.2135,3226147.904,983.41614
1855,6755,402563.4679,3226164.987,984.84924
1855,6756,402581.7224,3226182.069,985.76331
1855,6757,402599.9768,3226199.152,988.07477
1855,6758,402618.2313,3226216.235,993.84253
1855,6759,402636.4857,3226233.318,997.84467
1855,6760,402654.7402,3226250.4,1001.81854
1855,6761,402672.9946,3226267.483,1004.45782
1855,6762,402691.2491,3226284.566,1006.65155
1856,6671,401013.0112,3224748.289,1080.08398
1856,6672,401031.2657,3224765.371,1064.15112
1856,6673,401049.5202,3224782.454,1049.87524
1856,6674,401067.7746,3224799.537,1037.21423
1856,6675,401086.0291,3224816.62,1025.0094
1856,6676,401104.2835,3224833.702,1012.32147
1856,6677,401122.538,3224850.785,998.69635
1856,6678,401140.7924,3224867.868,984.35706
1856,6679,401159.0469,3224884.951,969.32465
1856,6680,401177.3013,3224902.033,953.91669
1856,6681,401195.5558,3224919.116,950.90411
1856,6682,401213.8102,3224936.199,947.8877
1856,6683,401232.0647,3224953.282,945.00092
1856,6684,401250.3191,3224970.365,942.53717
1856,6685,401268.5736,3224987.447,940.57776
1856,6686,401286.828,3225004.53,939.22021
1856,6687,401305.0825,3225021.613,938.49048
1856,6688,401323.3369,3225038.696,940.05023
1856,6689,401341.5914,3225055.778,938.84558
1856,6690,401359.8459,3225072.861,939.63556
1856,6691,401378.1003,3225089.944,940.57373
1856,6692,401396.3548,3225107.027,941.47229
1856,6693,401414.6092,3225124.109,942.0368
1856,6694,401432.8637,3225141.192,941.97406
1856,6695,401451.1181,3225158.275,941.08447
1856,6696,401469.3726,3225175.358,939.47412
1856,6697,401487.627,3225192.44,937.32257
1856,6698,401505.8815,3225209.523,934.78094
1856,6699,401524.1359,3225226.606,931.70508
1856,6700,401542.3904,3225243.689,928.21307
1856,6701,401560.6448,3225260.772,926.98468
1856,6702,401578.8993,3225277.854,925.29993
1856,6703,401597.1537,3225294.937,923.08392
1856,6704,401615.4082,3225312.02,920.66071
1856,6705,401633.6626,3225329.103,918.22845
1856,6706,401651.9171,3225346.185,916.0105
1856,6707,401670.1716,3225363.268,914.19244
1856,6708,401688.426,3225380.351,912.99384
1856,6709,401706.6805,3225397.434,912.62494
1856,6710,401724.9349,3225414.516,911.94647
1856,6711,401743.1894,3225431.599,911.28143
1856,6712,401761.4438,3225448.682,910.13721
1856,6713,401779.6983,3225465.765,909.57068
1856,6714,401797.9527,3225482.847,909.38062
1856,6715,401816.2072,3225499.93,909.49976
1856,6716,401834.4616,3225517.013,909.88611
1856,6717,401852.7161,3225534.096,910.47168
1856,6718,401870.9705,3225551.179,911.1131
1856,6719,401889.225,3225568.261,911.40442
1856,6720,401907.4794,3225585.344,911.31287
1856,6721,401925.7339,3225602.427,912.88318
1856,6722,401943.9883,3225619.51,914.29895
1856,6723,401962.2428,3225636.592,915.73181
1856,6724,401980.4972,3225653.675,917.57153
1856,6725,401998.7517,3225670.758,919.81274
1856,6726,402017.0062,3225687.841,922.31427
1856,6727,402035.2606,3225704.923,924.94806
1856,6728,402053.5151,3225722.006,927.56573
1856,6729,402071.7695,3225739.089,929.84705
1856,6730,402090.024,3225756.172,931.77893
1856,6731,402108.2784,3225773.255,935.63843
1856,6732,402126.5329,3225790.337,939.27527
1856,6733,402144.7873,3225807.42,942.76361
1856,6734,402163.0418,3225824.503,946.45239
1856,6735,402181.2962,3225841.586,950.32666
1856,6736,402199.5507,3225858.668,953.10016
1856,6737,402217.8051,3225875.751,955.862
1856,6738,402236.0596,3225892.834,958.53955
1856,6739,402254.314,3225909.917,961.20581
1856,6740,402272.5685,3225926.999,963.93518
1856,6741,402290.8229,3225944.082,963.97888
1856,6742,402309.0774,3225961.165,964.289
1856,6743,402327.3319,3225978.248,964.88959
1856,6744,402345.5863,3225995.33,965.6048
1856,6745,402363.8408,3226012.413,966.43542
1856,6746,402382.0952,3226029.496,967.32837
1856,6747,402400.3497,3226046.579,968.05261
1856,6748,402418.6041,3226063.662,968.17023
1856,6749,402436.8586,3226080.744,967.0387
1856,6750,402455.113,3226097.827,964.84027
1856,6751,402473.3675,3226114.91,969.90057
1856,6752,402491.6219,3226131.993,973.94592
1856,6753,402509.8764,3226149.075,976.78461
1856,6754,402528.1308,3226166.158,978.98108
1856,6755,402546.3853,3226183.241,980.90173
1856,6756,402564.6397,3226200.324,983.16785
1856,6757,402582.8942,3226217.406,986.42163
1856,6758,402601.1486,3226234.489,991.60614
